=== WEEKLY PERFORMANCE REPORT ===
Generated on: 17-Jul-2026 11:21:17
Total Signals Logs Processed: 758

Tier 1 (High Volatility Moves >= 5%): 750 signals
Tier 2 (Moderate Volatility 2%-5%): 1 signals
Tier 3 (Low Volatility < 2%): 7 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-07-15 11:27:18     MARICO.NS V20_Range_Breakout    844.450000     22.50
2026-07-15 11:27:18 ULTRACEMCO.NS V20_Range_Breakout  11812.000000     22.50
2026-07-15 11:27:18   INDHOTEL.NS V20_Range_Breakout    743.200000     22.50
2026-07-15 11:27:18  NAM-INDIA.NS V20_Range_Breakout   1196.300000     21.23
2026-07-15 11:27:18  TEAMLEASE.NS V20_Range_Breakout   1402.000000     21.84
2026-07-15 11:27:18        VBL.NS V20_Range_Breakout    464.200000     20.36
2026-07-15 11:27:18 ICICIPRULI.NS V20_Range_Breakout    525.150000     22.50
2026-07-15 11:27:18       CAMS.NS V20_Range_Breakout    764.800000     20.05
2026-07-15 11:27:18    HCLTECH.NS V20_Range_Breakout   1168.000000     22.50
2026-07-15 11:27:18        MRF.NS V20_Range_Breakout 131675.000000     22.50
2026-07-15 11:27:18       INFY.NS V20_Range_Breakout   1076.300000     22.50
2026-07-15 11:27:18   GODREJCP.NS V20_Range_Breakout   1052.700000     22.50
2026-07-15 11:27:18        MCX.NS V20_Range_Breakout   2892.600000     31.38
2026-07-15 11:27:18 ASIANPAINT.NS V20_Range_Breakout   2670.000000     22.50
2026-07-15 11:27:18        AWL.NS V20_Range_Breakout    188.940000     22.50
2026-07-15 11:27:18     VOLTAS.NS V20_Range_Breakout   1377.400000     23.93
2026-07-15 11:27:18     MARUTI.NS V20_Range_Breakout  13583.000000     22.50
2026-07-15 11:27:18      GLAXO.NS V20_Range_Breakout   2483.700000     39.48
2026-07-15 11:27:18     PFIZER.NS V20_Range_Breakout   4704.500000     32.97
2026-07-15 11:27:18         LT.NS V20_Range_Breakout   3783.900000     22.50
2026-07-15 11:27:18   ANGELONE.NS V20_Range_Breakout    343.400000     24.40
2026-07-15 11:27:18        UBL.NS V20_Range_Breakout   1357.300000     22.50
2026-07-15 11:27:18        ACC.NS V20_Range_Breakout   1383.200000     22.50
2026-07-15 11:27:18     HONAUT.NS V20_Range_Breakout  39540.000000     28.07
2026-07-15 11:27:18    MEDANTA.NS V20_Range_Breakout   1338.500000     24.75
2026-07-15 11:27:18 ADANIPORTS.NS V20_Range_Breakout   1829.100000     22.50
2026-07-15 11:27:18   GILLETTE.NS V20_Range_Breakout   7819.000000     21.07
2026-07-15 11:27:18      DABUR.NS V20_Range_Breakout    431.300000     22.50
2026-07-15 11:27:18    HDFCAMC.NS V20_Range_Breakout   2729.200000     22.50
2026-07-15 11:27:18     SANOFI.NS V20_Range_Breakout   3377.000000     78.61
2026-07-15 11:27:18   UNITDSPR.NS V20_Range_Breakout   1373.400000     22.50
2026-07-15 11:27:18     FORTIS.NS V20_Range_Breakout    976.150000     22.50
2026-07-15 11:27:18 LALPATHLAB.NS V20_Range_Breakout   1723.300000     22.50
2026-07-15 11:27:18 BLUESTARCO.NS V20_Range_Breakout   1753.900000     21.47
2026-07-15 11:27:18     RELAXO.NS V20_Range_Breakout    377.650000     22.50
2026-07-15 11:27:18  BATAINDIA.NS V20_Range_Breakout    679.400000     22.50
2026-07-15 11:27:18 BAJFINANCE.NS V20_Range_Breakout   1021.300000     22.50
2026-07-15 11:27:18      DIXON.NS V20_Range_Breakout  13651.000000     31.93
2026-07-15 11:27:18       PGHH.NS V20_Range_Breakout   8822.000000     22.50
2026-07-15 11:27:18  ICICIBANK.NS V20_Range_Breakout   1416.200000     22.50
2026-07-15 11:27:18     PFIZER.NS          KNOXVILLE   4704.500000     -0.91
2026-07-15 11:27:18    HYUNDAI.NS V20_Range_Breakout   2002.900000     22.50
2026-07-15 11:27:18       SBIN.NS V20_Range_Breakout   1030.100000     22.50
2026-07-15 11:27:18        M&M.NS V20_Range_Breakout   3082.900000     22.50
2026-07-15 11:27:18   ASTRAZEN.NS V20_Range_Breakout   8228.500000     28.30
2026-07-15 11:27:18 BAJAJ-AUTO.NS V20_Range_Breakout  10323.000000     22.50
2026-07-15 11:27:18     JIOFIN.NS V20_Range_Breakout    236.590000     27.62
2026-07-15 11:27:18      DMART.NS V20_Range_Breakout   3929.300000     23.81
2026-07-15 11:27:18     COLPAL.NS V20_Range_Breakout   2011.800000     22.50
2026-07-15 11:27:18      QUESS.NS V20_Range_Breakout    293.350000     25.73
2026-07-15 11:27:18   BOSCHLTD.NS V20_Range_Breakout  41445.000000     29.36
2026-07-15 11:27:18    ICICIGI.NS V20_Range_Breakout   1814.600000     22.50
2026-07-15 11:27:18     RADICO.NS V20_Range_Breakout   4090.000000     24.17
2026-07-15 11:27:18  EICHERMOT.NS V20_Range_Breakout   7404.500000     22.50
2026-07-15 11:27:18        BSE.NS V20_Range_Breakout   3754.400000     22.04
2026-07-15 11:27:18      CIPLA.NS V20_Range_Breakout   1438.000000     22.50
2026-07-15 11:27:18 APOLLOHOSP.NS V20_Range_Breakout   8934.000000     22.50
2026-07-15 11:27:18    HAVELLS.NS V20_Range_Breakout   1177.400000     20.46
2026-07-15 11:27:18 PIDILITIND.NS V20_Range_Breakout   1568.800000     22.50
2026-07-15 11:27:18 KAJARIACER.NS V20_Range_Breakout   1237.000000     24.59
2026-07-15 08:04:55     HONAUT.NS V20_Range_Breakout  39160.000000     28.07
2026-07-15 08:04:55      DIXON.NS V20_Range_Breakout  13665.000000     31.93
2026-07-15 08:04:55   ASTRAZEN.NS V20_Range_Breakout   8251.500000     28.30
2026-07-15 08:04:55       ERIS.NS V20_Range_Breakout   1450.200000     27.33
2026-07-15 08:04:55     FORTIS.NS V20_Range_Breakout    975.000000     22.50
2026-07-15 08:04:55       INFY.NS V20_Range_Breakout   1078.200000     22.50
2026-07-15 08:04:55 PIDILITIND.NS V20_Range_Breakout   1572.100000     22.50
2026-07-15 08:04:55    MEDANTA.NS V20_Range_Breakout   1337.900000     24.75
2026-07-15 08:04:55 LALPATHLAB.NS V20_Range_Breakout   1745.000000     22.50
2026-07-15 08:04:55      GLAXO.NS V20_Range_Breakout   2480.000000     39.48
2026-07-15 08:04:55     MARICO.NS V20_Range_Breakout    845.800000     22.50
2026-07-15 08:04:55     JIOFIN.NS V20_Range_Breakout    235.920000     27.62
2026-07-15 08:04:55        ACC.NS V20_Range_Breakout   1377.700000     22.50
2026-07-15 08:04:55        MCX.NS V20_Range_Breakout   2895.000000     31.38
2026-07-15 08:04:55     SANOFI.NS V20_Range_Breakout   3358.400000     78.61
2026-07-15 08:04:55     COLPAL.NS V20_Range_Breakout   2012.100000     22.50
2026-07-15 08:04:55     MARUTI.NS V20_Range_Breakout  13531.000000     22.50
2026-07-15 08:04:55      TITAN.NS V20_Range_Breakout   4594.700000     22.50
2026-07-15 08:04:55        ITC.NS V20_Range_Breakout    276.000000     22.50
2026-07-15 08:04:55    HDFCAMC.NS V20_Range_Breakout   2687.800000     22.50
2026-07-15 08:04:55        MRF.NS V20_Range_Breakout 132365.000000     22.50
2026-07-15 08:04:55  KOTAKBANK.NS V20_Range_Breakout    377.200000     22.50
2026-07-15 08:04:55 ICICIPRULI.NS V20_Range_Breakout    509.000000     22.50
2026-07-15 08:04:55     VOLTAS.NS V20_Range_Breakout   1376.000000     23.93
2026-07-15 08:04:55        BSE.NS V20_Range_Breakout   3751.300000     22.04
2026-07-15 08:04:55   GODREJCP.NS V20_Range_Breakout   1056.900000     22.50
2026-07-15 08:04:55   AXISBANK.NS V20_Range_Breakout   1312.600000     22.50
2026-07-15 08:04:55        VBL.NS V20_Range_Breakout    464.350000     20.36
2026-07-15 08:04:55  EICHERMOT.NS V20_Range_Breakout   7389.000000     22.50
2026-07-15 08:04:55   HDFCLIFE.NS V20_Range_Breakout    562.500000     22.50
2026-07-15 08:04:55    HAVELLS.NS V20_Range_Breakout   1178.400000     20.46
2026-07-15 08:04:55   INDHOTEL.NS V20_Range_Breakout    744.100000     22.50
2026-07-15 08:04:55        UBL.NS V20_Range_Breakout   1351.000000     22.50
2026-07-15 08:04:55       CDSL.NS V20_Range_Breakout   1434.400000     22.50
2026-07-15 08:04:55       SBIN.NS V20_Range_Breakout   1022.700000     22.50
2026-07-15 08:04:55   GILLETTE.NS V20_Range_Breakout   7843.500000     21.07
2026-07-15 08:04:55 HINDUNILVR.NS V20_Range_Breakout   2094.000000     22.50
2026-07-15 08:04:55    PAGEIND.NS V20_Range_Breakout  40280.000000     22.50
2026-07-15 08:04:55      DMART.NS V20_Range_Breakout   3915.000000     23.81
2026-07-15 08:04:55      CIPLA.NS V20_Range_Breakout   1438.000000     22.50
2026-07-15 08:04:55 ULTRACEMCO.NS V20_Range_Breakout  11739.000000     22.50
2026-07-15 08:04:55      DABUR.NS V20_Range_Breakout    432.200000     22.50
2026-07-15 08:04:55  TEAMLEASE.NS V20_Range_Breakout   1404.400000     21.84
2026-07-15 08:04:55     RADICO.NS V20_Range_Breakout   4058.300000     24.17
2026-07-15 08:04:55        AWL.NS V20_Range_Breakout    186.180000     22.50
2026-07-15 08:04:55  BATAINDIA.NS V20_Range_Breakout    684.550000     22.50
2026-07-15 08:04:55   UNITDSPR.NS V20_Range_Breakout   1377.900000     22.50
2026-07-15 08:04:55 KAJARIACER.NS V20_Range_Breakout   1239.900000     24.59
2026-07-15 08:04:55    HYUNDAI.NS V20_Range_Breakout   2005.100000     22.50
2026-07-15 08:04:55 ADANIPORTS.NS V20_Range_Breakout   1827.800000     22.50
2026-07-15 08:04:55 ABBOTINDIA.NS V20_Range_Breakout  27470.000000     22.50
2026-07-15 08:04:55    ICICIGI.NS V20_Range_Breakout   1804.300000     22.50
2026-07-15 08:04:55   HDFCBANK.NS V20_Range_Breakout    812.800000     22.50
2026-07-15 08:04:55     PFIZER.NS V20_Range_Breakout   4694.600000     32.97
2026-07-15 08:04:55   ANGELONE.NS V20_Range_Breakout    338.400000     24.40
2026-07-15 08:04:55 APOLLOHOSP.NS V20_Range_Breakout   8929.500000     22.50
2026-07-15 08:04:55       CAMS.NS V20_Range_Breakout    766.000000     20.05
2026-07-15 08:04:55 ASIANPAINT.NS V20_Range_Breakout   2663.300000     22.50
2026-07-15 08:04:55        TCS.NS V20_Range_Breakout   2186.800000     22.50
2026-07-15 08:04:55        M&M.NS V20_Range_Breakout   3088.300000     22.50
2026-07-15 08:04:55   BOSCHLTD.NS V20_Range_Breakout  41420.000000     29.36
2026-07-15 08:04:55       PGHH.NS V20_Range_Breakout   8834.000000     22.50
2026-07-15 08:04:55     RELAXO.NS V20_Range_Breakout    379.600000     22.50
2026-07-15 08:04:55    HCLTECH.NS V20_Range_Breakout   1164.900000     22.50
2026-07-15 08:04:55   RELIANCE.NS V20_Range_Breakout   1299.000000     22.50
2026-07-15 08:04:55 BAJAJFINSV.NS V20_Range_Breakout   1849.600000     22.50
2026-07-15 08:04:55         LT.NS V20_Range_Breakout   3809.700000     22.50
2026-07-15 08:04:55  NESTLEIND.NS V20_Range_Breakout   1432.600000     22.50
2026-07-15 08:04:55 BLUESTARCO.NS V20_Range_Breakout   1751.000000     21.47
2026-07-15 08:04:55 BAJAJ-AUTO.NS V20_Range_Breakout  10303.000000     22.50
2026-07-15 08:04:55 BAJFINANCE.NS V20_Range_Breakout   1019.300000     22.50
2026-07-15 08:04:55  NAM-INDIA.NS V20_Range_Breakout   1191.200000     21.23
2026-07-15 08:04:55   JSWINFRA.NS V20_Range_Breakout    338.450000     22.50
2026-07-15 08:04:55      QUESS.NS V20_Range_Breakout    292.150000     25.73
2026-07-15 08:04:55  ICICIBANK.NS V20_Range_Breakout   1411.900000     22.50
2026-07-14 11:24:26     JIOFIN.NS V20_Range_Breakout    235.970000     27.62
2026-07-14 11:24:26     PFIZER.NS V20_Range_Breakout   4664.600000     32.97
2026-07-14 11:24:26        ACC.NS V20_Range_Breakout   1361.900000     22.50
2026-07-14 11:24:26   JSWINFRA.NS V20_Range_Breakout    347.250000     22.50
2026-07-14 11:24:26   GODREJCP.NS V20_Range_Breakout   1061.600000     22.50
2026-07-14 11:24:26      TITAN.NS V20_Range_Breakout   4573.700000     22.50
2026-07-14 11:24:26 BAJAJ-AUTO.NS V20_Range_Breakout  10166.000000     22.50
2026-07-14 11:24:26    MEDANTA.NS V20_Range_Breakout   1320.900000     24.75
2026-07-14 11:24:26      DIXON.NS V20_Range_Breakout  13365.000000     31.93
2026-07-14 11:24:26 BAJAJFINSV.NS V20_Range_Breakout   1869.200000     22.50
2026-07-14 11:24:26 BAJFINANCE.NS V20_Range_Breakout   1006.600000     22.50
2026-07-14 11:24:26      DABUR.NS V20_Range_Breakout    434.450000     22.50
2026-07-14 11:24:26     MARUTI.NS V20_Range_Breakout  13489.000000     22.50
2026-07-14 11:24:26        M&M.NS V20_Range_Breakout   3093.300000     22.50
2026-07-14 11:24:26    HYUNDAI.NS V20_Range_Breakout   1959.700000     22.50
2026-07-14 11:24:26  TEAMLEASE.NS V20_Range_Breakout   1397.800000     21.84
2026-07-14 11:24:26 PIDILITIND.NS V20_Range_Breakout   1555.400000     22.50
2026-07-14 11:24:26  NESTLEIND.NS V20_Range_Breakout   1427.100000     22.50
2026-07-14 11:24:26     COLPAL.NS V20_Range_Breakout   2008.700000     22.50
2026-07-14 11:24:26     VOLTAS.NS V20_Range_Breakout   1358.900000     23.93
2026-07-14 11:24:26   ANGELONE.NS V20_Range_Breakout    333.550000     24.40
2026-07-14 11:24:26   UNITDSPR.NS V20_Range_Breakout   1386.300000     22.50
2026-07-14 11:24:26       ERIS.NS V20_Range_Breakout   1453.100000     27.33
2026-07-14 11:24:26       CAMS.NS V20_Range_Breakout    766.450000     20.05
2026-07-14 11:24:26 BLUESTARCO.NS V20_Range_Breakout   1746.200000     21.47
2026-07-14 11:24:26        BSE.NS V20_Range_Breakout   3792.700000     22.04
2026-07-14 11:24:26   GILLETTE.NS V20_Range_Breakout   7831.500000     21.07
2026-07-14 11:24:26      DMART.NS V20_Range_Breakout   3915.900000     23.81
2026-07-14 11:24:26 APOLLOHOSP.NS V20_Range_Breakout   8900.500000     22.50
2026-07-14 11:24:26    PAGEIND.NS V20_Range_Breakout  40530.000000     22.50
2026-07-14 11:24:26 HINDUNILVR.NS V20_Range_Breakout   2120.200000     22.50
2026-07-14 11:24:26   HDFCBANK.NS V20_Range_Breakout    809.400000     22.50
2026-07-14 11:24:26  KOTAKBANK.NS V20_Range_Breakout    378.650000     22.50
2026-07-14 11:24:26 KAJARIACER.NS V20_Range_Breakout   1234.500000     24.59
2026-07-14 11:24:26        MRF.NS V20_Range_Breakout 131025.000000     22.50
2026-07-14 11:24:26        MCX.NS V20_Range_Breakout   2891.300000     31.38
2026-07-14 11:24:26     RADICO.NS V20_Range_Breakout   4051.200000     24.17
2026-07-14 11:24:26       INFY.NS V20_Range_Breakout   1092.900000     22.50
2026-07-14 11:24:26   ASTRAZEN.NS V20_Range_Breakout   8198.500000     28.30
2026-07-14 11:24:26        AWL.NS V20_Range_Breakout    189.270000     22.50
2026-07-14 11:24:26      CIPLA.NS V20_Range_Breakout   1438.100000     22.50
2026-07-14 11:24:26   RELIANCE.NS V20_Range_Breakout   1293.000000     22.50
2026-07-14 11:24:26    HDFCAMC.NS V20_Range_Breakout   2659.800000     22.50
2026-07-14 11:24:26 ABBOTINDIA.NS V20_Range_Breakout  27500.000000     22.50
2026-07-14 11:24:26 ULTRACEMCO.NS V20_Range_Breakout  11496.000000     22.50
2026-07-14 11:24:26        VBL.NS V20_Range_Breakout    470.250000     20.36
2026-07-14 11:24:26 LALPATHLAB.NS V20_Range_Breakout   1744.600000     22.50
2026-07-14 11:24:26       CDSL.NS V20_Range_Breakout   1428.500000     22.50
2026-07-14 11:24:26  ICICIBANK.NS V20_Range_Breakout   1407.700000     22.50
2026-07-14 11:24:26       SBIN.NS V20_Range_Breakout   1015.400000     22.50
2026-07-14 11:24:26       PGHH.NS V20_Range_Breakout   8877.000000     22.50
2026-07-14 11:24:26     MARICO.NS V20_Range_Breakout    848.250000     22.50
2026-07-14 11:24:26   AXISBANK.NS V20_Range_Breakout   1317.600000     22.50
2026-07-14 11:24:26    HAVELLS.NS V20_Range_Breakout   1187.300000     20.46
2026-07-14 11:24:26    HCLTECH.NS V20_Range_Breakout   1166.700000     22.50
2026-07-14 11:24:26      QUESS.NS V20_Range_Breakout    292.550000     25.73
2026-07-14 11:24:26  BATAINDIA.NS V20_Range_Breakout    683.250000     22.50
2026-07-14 11:24:26        ITC.NS          KNOXVILLE    275.549988     -0.51
2026-07-14 11:24:26     FORTIS.NS V20_Range_Breakout    969.750000     22.50
2026-07-14 11:24:26      GLAXO.NS          KNOXVILLE   2463.399902     -1.65
2026-07-14 11:24:26        UBL.NS V20_Range_Breakout   1348.700000     22.50
2026-07-14 11:24:26     RELAXO.NS V20_Range_Breakout    389.150000     22.50
2026-07-14 11:24:26        ITC.NS V20_Range_Breakout    275.550000     22.50
2026-07-14 11:24:26 ADANIPORTS.NS V20_Range_Breakout   1821.900000     22.50
2026-07-14 11:24:26  EICHERMOT.NS V20_Range_Breakout   7279.500000     22.50
2026-07-14 11:24:26     SANOFI.NS V20_Range_Breakout   3362.200000     78.61
2026-07-14 11:24:26 ASIANPAINT.NS V20_Range_Breakout   2641.000000     22.50
2026-07-14 11:24:26        TCS.NS V20_Range_Breakout   2200.600000     22.50
2026-07-14 11:24:26   HDFCLIFE.NS V20_Range_Breakout    555.200000     22.50
2026-07-14 11:24:26     HONAUT.NS V20_Range_Breakout  38060.000000     28.07
2026-07-14 11:24:26         LT.NS V20_Range_Breakout   3848.700000     22.50
2026-07-14 11:24:26   BOSCHLTD.NS V20_Range_Breakout  41460.000000     29.36
2026-07-14 11:24:26    ICICIGI.NS V20_Range_Breakout   1788.100000     22.50
2026-07-14 11:24:26 ICICIPRULI.NS V20_Range_Breakout    503.950000     22.50
2026-07-14 11:24:26  NAM-INDIA.NS V20_Range_Breakout   1192.700000     21.23
2026-07-14 11:24:26      GLAXO.NS V20_Range_Breakout   2463.400000     39.48
2026-07-14 11:24:26   INDHOTEL.NS V20_Range_Breakout    733.300000     22.50
2026-07-14 07:59:55   HDFCBANK.NS V20_Range_Breakout    812.250000     22.50
2026-07-14 07:59:55   UNITDSPR.NS V20_Range_Breakout   1381.100000     22.50
2026-07-14 07:59:55 ULTRACEMCO.NS V20_Range_Breakout  11490.000000     22.50
2026-07-14 07:59:55      DABUR.NS V20_Range_Breakout    435.500000     22.50
2026-07-14 07:59:55  NESTLEIND.NS V20_Range_Breakout   1428.900000     22.50
2026-07-14 07:59:55     VOLTAS.NS V20_Range_Breakout   1351.300000     23.93
2026-07-14 07:59:55     MARUTI.NS V20_Range_Breakout  13535.000000     22.50
2026-07-14 07:59:55   BOSCHLTD.NS V20_Range_Breakout  41570.000000     29.36
2026-07-14 07:59:55 BLUESTARCO.NS V20_Range_Breakout   1738.300000     21.47
2026-07-14 07:59:55 ADANIPORTS.NS V20_Range_Breakout   1816.200000     22.50
2026-07-14 07:59:55   AXISBANK.NS V20_Range_Breakout   1311.200000     22.50
2026-07-14 07:59:55  EICHERMOT.NS V20_Range_Breakout   7273.500000     22.50
2026-07-14 07:59:55         LT.NS V20_Range_Breakout   3850.000000     22.50
2026-07-14 07:59:55      GLAXO.NS V20_Range_Breakout   2480.600000     39.48
2026-07-14 07:59:55 ABBOTINDIA.NS V20_Range_Breakout  27285.000000     22.50
2026-07-14 07:59:55        BSE.NS V20_Range_Breakout   3772.600000     22.04
2026-07-14 07:59:55   ASTRAZEN.NS V20_Range_Breakout   8257.500000     28.30
2026-07-14 07:59:55     JIOFIN.NS V20_Range_Breakout    236.670000     27.62
2026-07-14 07:59:55      DIXON.NS V20_Range_Breakout  13392.000000     31.93
2026-07-14 07:59:55        ITC.NS V20_Range_Breakout    276.750000     22.50
2026-07-14 07:59:55  ICICIBANK.NS V20_Range_Breakout   1406.100000     22.50
2026-07-14 07:59:55 APOLLOHOSP.NS V20_Range_Breakout   8898.500000     22.50
2026-07-14 07:59:55 LALPATHLAB.NS V20_Range_Breakout   1735.100000     22.50
2026-07-14 07:59:55        M&M.NS V20_Range_Breakout   3114.000000     22.50
2026-07-14 07:59:55     HONAUT.NS V20_Range_Breakout  38135.000000     28.07
2026-07-14 07:59:55     SANOFI.NS V20_Range_Breakout   3350.500000     78.61
2026-07-14 07:59:55 ICICIPRULI.NS V20_Range_Breakout    504.250000     22.50
2026-07-14 07:59:55       INFY.NS V20_Range_Breakout   1092.300000     22.50
2026-07-14 07:59:55    HYUNDAI.NS V20_Range_Breakout   1961.100000     22.50
2026-07-14 07:59:55   RELIANCE.NS V20_Range_Breakout   1301.900000     22.50
2026-07-14 07:59:55      DMART.NS V20_Range_Breakout   3919.800000     23.81
2026-07-14 07:59:55       CAMS.NS V20_Range_Breakout    767.350000     20.05
2026-07-14 07:59:55 HINDUNILVR.NS V20_Range_Breakout   2126.700000     22.50
2026-07-14 07:59:55        MCX.NS V20_Range_Breakout   2868.700000     31.38
2026-07-14 07:59:55        VBL.NS V20_Range_Breakout    466.900000     20.36
2026-07-14 07:59:55     PFIZER.NS V20_Range_Breakout   4661.900000     32.97
2026-07-14 07:59:55  NAM-INDIA.NS V20_Range_Breakout   1187.000000     21.23
2026-07-14 07:59:55       PGHH.NS V20_Range_Breakout   8885.000000     22.50
2026-07-14 07:59:55 BAJFINANCE.NS V20_Range_Breakout   1009.400000     22.50
2026-07-14 07:59:55 BAJAJ-AUTO.NS V20_Range_Breakout  10237.500000     22.50
2026-07-14 07:59:55   INDHOTEL.NS V20_Range_Breakout    735.400000     22.50
2026-07-14 07:59:55      QUESS.NS V20_Range_Breakout    293.300000     25.73
2026-07-14 07:59:55 BAJAJFINSV.NS V20_Range_Breakout   1869.000000     22.50
2026-07-14 07:59:55        TCS.NS V20_Range_Breakout   2191.200000     22.50
2026-07-14 07:59:55        ACC.NS V20_Range_Breakout   1362.000000     22.50
2026-07-14 07:59:55   JSWINFRA.NS V20_Range_Breakout    345.550000     22.50
2026-07-14 07:59:55   ANGELONE.NS V20_Range_Breakout    334.050000     24.40
2026-07-14 07:59:55    HCLTECH.NS V20_Range_Breakout   1175.600000     22.50
2026-07-14 07:59:55    PAGEIND.NS V20_Range_Breakout  40270.000000     22.50
2026-07-14 07:59:55    MEDANTA.NS V20_Range_Breakout   1326.600000     24.75
2026-07-14 07:59:55     MARICO.NS V20_Range_Breakout    848.000000     22.50
2026-07-14 07:59:55   GILLETTE.NS V20_Range_Breakout   7817.000000     21.07
2026-07-14 07:59:55       CDSL.NS V20_Range_Breakout   1433.200000     22.50
2026-07-14 07:59:55     RELAXO.NS V20_Range_Breakout    389.100000     22.50
2026-07-14 07:59:55       ERIS.NS V20_Range_Breakout   1444.100000     27.33
2026-07-14 07:59:55     FORTIS.NS V20_Range_Breakout    966.850000     22.50
2026-07-14 07:59:55 PIDILITIND.NS V20_Range_Breakout   1561.800000     22.50
2026-07-14 07:59:55      TITAN.NS V20_Range_Breakout   4579.300000     22.50
2026-07-14 07:59:55  KOTAKBANK.NS V20_Range_Breakout    377.100000     22.50
2026-07-14 07:59:55    HDFCAMC.NS V20_Range_Breakout   2664.100000     22.50
2026-07-14 07:59:55      CIPLA.NS V20_Range_Breakout   1450.400000     22.50
2026-07-14 07:59:55     RADICO.NS V20_Range_Breakout   4046.200000     24.17
2026-07-14 07:59:55   HDFCLIFE.NS V20_Range_Breakout    555.050000     22.50
2026-07-14 07:59:55     COLPAL.NS V20_Range_Breakout   2007.600000     22.50
2026-07-14 07:59:55 KAJARIACER.NS V20_Range_Breakout   1239.900000     24.59
2026-07-14 07:59:55        UBL.NS V20_Range_Breakout   1357.100000     22.50
2026-07-14 07:59:55       SBIN.NS V20_Range_Breakout   1019.900000     22.50
2026-07-14 07:59:55 ASIANPAINT.NS V20_Range_Breakout   2649.800000     22.50
2026-07-14 07:59:55  TEAMLEASE.NS V20_Range_Breakout   1398.100000     21.84
2026-07-14 07:59:55    ICICIGI.NS V20_Range_Breakout   1775.900000     22.50
2026-07-14 07:59:55   GODREJCP.NS V20_Range_Breakout   1062.700000     22.50
2026-07-14 07:59:55  BATAINDIA.NS V20_Range_Breakout    684.900000     22.50
2026-07-14 07:59:55        AWL.NS V20_Range_Breakout    187.480000     22.50
2026-07-14 07:59:55    HAVELLS.NS V20_Range_Breakout   1178.500000     20.46
2026-07-14 07:59:55        MRF.NS V20_Range_Breakout 130725.000000     22.50
2026-07-13 12:29:40     MARUTI.NS V20_Range_Breakout  13695.000000     22.50
2026-07-13 12:29:40    HCLTECH.NS V20_Range_Breakout   1221.200000     22.50
2026-07-13 12:29:40      CIPLA.NS V20_Range_Breakout   1426.700000     22.50
2026-07-13 12:29:40     COLPAL.NS V20_Range_Breakout   2025.000000     22.50
2026-07-13 12:29:40        M&M.NS V20_Range_Breakout   3160.400000     22.50
2026-07-13 12:29:40    MEDANTA.NS V20_Range_Breakout   1328.100000     24.75
2026-07-13 12:29:40 PIDILITIND.NS V20_Range_Breakout   1580.700000     22.50
2026-07-13 12:29:40     MARICO.NS V20_Range_Breakout    846.750000     22.50
2026-07-13 12:29:40        MCX.NS V20_Range_Breakout   2782.100000     31.38
2026-07-13 12:29:40   BOSCHLTD.NS V20_Range_Breakout  41695.000000     29.36
2026-07-13 12:29:40 APOLLOHOSP.NS V20_Range_Breakout   8782.500000     22.50
2026-07-13 12:29:40  ICICIBANK.NS V20_Range_Breakout   1409.500000     22.50
2026-07-13 12:29:40         LT.NS V20_Range_Breakout   3928.500000     22.50
2026-07-13 12:29:40    HYUNDAI.NS V20_Range_Breakout   1994.400000     22.50
2026-07-13 12:29:40 HINDUNILVR.NS V20_Range_Breakout   2130.600000     22.50
2026-07-13 12:29:40       PGHH.NS V20_Range_Breakout   8906.000000     22.50
2026-07-13 12:29:40   INDHOTEL.NS V20_Range_Breakout    738.550000     22.50
2026-07-13 12:29:40   GILLETTE.NS V20_Range_Breakout   7880.500000     21.07
2026-07-13 12:29:40        VBL.NS V20_Range_Breakout    469.100000     20.36
2026-07-13 12:29:40 ICICIPRULI.NS V20_Range_Breakout    519.700000     22.50
2026-07-13 12:29:40     SANOFI.NS V20_Range_Breakout   3343.700000     78.61
2026-07-13 12:29:40   ANGELONE.NS V20_Range_Breakout    340.250000     24.40
2026-07-13 12:29:40  BATAINDIA.NS V20_Range_Breakout    695.600000     22.50
2026-07-13 12:29:40     RELAXO.NS V20_Range_Breakout    398.850000     22.50
2026-07-13 12:29:40   UNITDSPR.NS V20_Range_Breakout   1373.400000     22.50
2026-07-13 12:29:40     HONAUT.NS V20_Range_Breakout  38215.000000     28.07
2026-07-13 12:29:40 BAJAJFINSV.NS V20_Range_Breakout   1908.100000     22.50
2026-07-13 12:29:40        ITC.NS V20_Range_Breakout    279.650000     22.50
2026-07-13 12:29:40      DIXON.NS V20_Range_Breakout  13490.000000     31.93
2026-07-13 12:29:40       INFY.NS V20_Range_Breakout   1102.600000     22.50
2026-07-13 12:29:40    HAVELLS.NS V20_Range_Breakout   1178.800000     20.46
2026-07-13 12:29:40     VOLTAS.NS V20_Range_Breakout   1349.500000     23.93
2026-07-13 12:29:40   ASTRAZEN.NS V20_Range_Breakout   8291.000000     28.30
2026-07-13 12:29:40     PFIZER.NS V20_Range_Breakout   4736.300000     32.97
2026-07-13 12:29:40 KAJARIACER.NS V20_Range_Breakout   1236.400000     24.59
2026-07-13 12:29:40 ABBOTINDIA.NS V20_Range_Breakout  27395.000000     22.50
2026-07-13 12:29:40  KOTAKBANK.NS V20_Range_Breakout    384.650000     22.50
